X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Dec 2022,-,-,-,-,81.00,-,"1,816",-,-,2022-12-01
Mar 2023,120.00,120.05,120.00,120.05,120.05,-0.95,"1,998",8,15,2022-12-01
Jun 2023,-,-,-,-,163.50,-,"2,090",-,-,2022-12-01
Sep 2023,-,-,-,-,160.17,1.67,"1,604",5,10,2022-12-01
Dec 2023,-,-,-,-,74.00,1.24,"1,555",9,10,2022-12-01
Mar 2024,-,-,-,-,90.78,0.79,"1,272",10,10,2022-12-01
Jun 2024,116.00,116.00,116.00,116.00,115.79,1.78,"1,405",-3,12,2022-12-01
Sep 2024,112.90,112.90,112.90,112.90,112.70,1.20,715,-,1,2022-12-01
Dec 2024,67.00,67.00,65.00,65.00,64.88,-0.11,766,3,3,2022-12-01
Mar 2025,-,-,-,-,84.97,-0.90,230,-,-,2022-12-01
Jun 2025,-,-,-,-,112.32,-1.19,215,-,-,2022-12-01
Sep 2025,-,-,-,-,117.19,-1.25,133,-,-,2022-12-01
Dec 2025,-,-,-,-,61.53,-0.65,146,-,-,2022-12-01
Mar 2026,-,-,-,-,81.00,-,1,-,-,2022-12-01
Jun 2026,-,-,-,-,102.00,-,1,-,-,2022-12-01
Sep 2026,-,-,-,-,100.00,-,-,-,-,2022-12-01
Dec 2026,-,-,-,-,82.00,-4.00,2,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,949",32,61,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Dec 2022,-,-,-,-,155.00,-5.00,18,-,-,2022-12-01
Mar 2023,-,-,-,-,285.00,-,18,-,-,2022-12-01
Jun 2023,-,-,-,-,355.00,-,13,-,-,2022-12-01
Sep 2023,-,-,-,-,290.00,-,3,-,-,2022-12-01
Dec 2023,-,-,-,-,205.00,-,26,-,-,2022-12-01
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-12-01
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-12-01
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-12-01
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-12-01
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-12-01
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-12-01
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-12-01
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-12-01
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-12-01
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-12-01
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-12-01
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-12-01
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-12-01
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-12-01
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-12-01
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-12-01
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-12-01
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-12-01
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-12-01
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-12-01
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-12-01
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-12-01
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-12-01
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-12-01
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-12-01
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-12-01
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-12-01
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-12-01
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-12-01
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-12-01
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-12-01
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-12-01
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-12-01
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-12-01
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-12-01
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-12-01
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-12-01
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-12-01
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-01
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-01
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-01
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-01
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-01
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Dec 2022,-,-,-,-,132.00,-,98,-,-,2022-12-01
Mar 2023,-,-,-,-,185.00,-,90,-,-,2022-12-01
Jun 2023,-,-,-,-,250.00,-,90,-,-,2022-12-01
Sep 2023,-,-,-,-,225.00,-,65,-,-,2022-12-01
Dec 2023,-,-,-,-,125.00,-,65,-,-,2022-12-01
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-12-01
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-12-01
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-12-01
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-12-01
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-12-01
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-12-01
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-01
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-01
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-01
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-01
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-01
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Dec 2022,-,-,-,-,11.00,-,"1,412",-,-,2022-12-01
Mar 2023,-,-,-,-,55.00,-,"1,114",-,-,2022-12-01
Jun 2023,-,-,-,-,68.00,-,941,-,-,2022-12-01
Sep 2023,-,-,-,-,57.75,-,697,-,-,2022-12-01
Dec 2023,-,-,-,-,39.00,-,717,-,-,2022-12-01
Mar 2024,-,-,-,-,46.50,-,489,-,-,2022-12-01
Jun 2024,-,-,-,-,40.15,-,390,-,-,2022-12-01
Sep 2024,-,-,-,-,40.15,-,292,-,-,2022-12-01
Dec 2024,-,-,-,-,37.05,-,288,-,-,2022-12-01
Mar 2025,-,-,-,-,46.86,-,42,-,-,2022-12-01
Jun 2025,-,-,-,-,39.06,-,40,-,-,2022-12-01
Sep 2025,-,-,-,-,38.05,-,-,-,-,2022-12-01
Dec 2025,-,-,-,-,35.00,-,-,-,-,2022-12-01
Mar 2026,-,-,-,-,50.00,-,-,-,-,2022-12-01
Jun 2026,-,-,-,-,37.00,-,-,-,-,2022-12-01
Sep 2026,-,-,-,-,35.00,-,-,-,-,2022-12-01
Dec 2026,-,-,-,-,28.63,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,422",-,-,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Dec 2022,-,-,-,-,18.00,-,700,-,-,2022-12-01
Mar 2023,-,-,-,-,100.00,-,721,-,-,2022-12-01
Jun 2023,-,-,-,-,50.28,-,380,-,-,2022-12-01
Sep 2023,-,-,-,-,45.40,-,381,-,-,2022-12-01
Dec 2023,-,-,-,-,47.00,-,441,-,-,2022-12-01
Mar 2024,-,-,-,-,62.43,-,372,-,-,2022-12-01
Jun 2024,-,-,-,-,37.02,-,126,-,-,2022-12-01
Sep 2024,-,-,-,-,35.46,-,86,10,10,2022-12-01
Dec 2024,-,-,-,-,38.03,-,84,10,10,2022-12-01
Mar 2025,-,-,-,-,56.12,-,43,10,10,2022-12-01
Jun 2025,-,-,-,-,30.64,-,43,10,10,2022-12-01
Sep 2025,-,-,-,-,30.95,-,-,-,-,2022-12-01
Dec 2025,-,-,-,-,30.95,-,-,-,-,2022-12-01
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-12-01
Jun 2026,-,-,-,-,24.42,-,-,-,-,2022-12-01
Sep 2026,-,-,-,-,24.42,-,-,-,-,2022-12-01
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,377",40,40,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Dec 2022,-,-,-,-,35.00,-,108,-,-,2022-12-01
Mar 2023,-,-,-,-,84.25,-,171,-,-,2022-12-01
Jun 2023,-,-,-,-,62.00,-,189,-,-,2022-12-01
Sep 2023,-,-,-,-,62.00,-,136,-,-,2022-12-01
Dec 2023,-,-,-,-,43.00,-,131,-,-,2022-12-01
Mar 2024,-,-,-,-,111.00,-,132,-,-,2022-12-01
Jun 2024,-,-,-,-,53.75,-,97,-,-,2022-12-01
Sep 2024,-,-,-,-,53.75,-,81,-,-,2022-12-01
Dec 2024,-,-,-,-,35.00,-,75,-,-,2022-12-01
Mar 2025,-,-,-,-,71.00,-,12,-,-,2022-12-01
Jun 2025,-,-,-,-,50.00,-,-,-,-,2022-12-01
Sep 2025,-,-,-,-,50.00,-,-,-,-,2022-12-01
Dec 2025,-,-,-,-,33.00,-,-,-,-,2022-12-01
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-12-01
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-12-01
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-12-01
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,132",-,-,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Dec 2022,-,-,-,-,3.75,-,556,-,-,2022-12-01
Mar 2023,-,-,-,-,33.75,-,495,-,-,2022-12-01
Jun 2023,-,-,-,-,35.00,-,364,-,-,2022-12-01
Sep 2023,-,-,-,-,35.00,-,230,-,-,2022-12-01
Dec 2023,-,-,-,-,14.00,-,184,-,-,2022-12-01
Mar 2024,31.50,31.50,31.50,31.50,31.50,-,156,7,7,2022-12-01
Jun 2024,-,-,-,-,26.00,-,118,-,-,2022-12-01
Sep 2024,-,-,-,-,27.75,-,84,-,-,2022-12-01
Dec 2024,-,-,-,-,12.00,-,43,-,-,2022-12-01
Mar 2025,-,-,-,-,20.65,-,-,-,-,2022-12-01
Jun 2025,-,-,-,-,15.50,-,-,-,-,2022-12-01
Sep 2025,-,-,-,-,15.18,-,-,-,-,2022-12-01
Dec 2025,-,-,-,-,9.10,-,-,-,-,2022-12-01
Mar 2026,-,-,-,-,30.50,-,-,-,-,2022-12-01
Jun 2026,-,-,-,-,26.00,-,-,-,-,2022-12-01
Sep 2026,-,-,-,-,26.00,-,-,-,-,2022-12-01
Dec 2026,-,-,-,-,19.00,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,230",7,7,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-12-01
Mar 2023,-,-,-,-,22.83,-,100,-,-,2022-12-01
Jun 2023,-,-,-,-,31.77,-,118,-,-,2022-12-01
Sep 2023,-,-,-,-,32.51,-,71,-,-,2022-12-01
Dec 2023,-,-,-,-,21.84,-,64,-,-,2022-12-01
Mar 2024,-,-,-,-,19.00,-,26,-,-,2022-12-01
Jun 2024,-,-,-,-,22.00,-,28,-,-,2022-12-01
Sep 2024,-,-,-,-,23.00,-,28,-,-,2022-12-01
Dec 2024,-,-,-,-,18.00,-,26,-,-,2022-12-01
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-12-01
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,677,-,-,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-01
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-01
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-01
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-01
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-01
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-01
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-01
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-01
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-01
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-01
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-01
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-01
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-01
,,,,,,,,,,2022-12-01
,,,,,,,,,,2022-12-01
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-12-01
,,,,,,,,,,2022-12-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-01
,,,,,,,,,,2022-12-01
Jan 2023,-,-,-,-,402.00,-,"9,161",-100,550,2022-12-01
