X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Dec 2022,-,-,-,-,90.75,-0.25,"1,822",-,-,2022-11-16
Mar 2023,135.00,135.00,132.00,132.00,132.00,2.00,"1,901",-16,59,2022-11-16
Jun 2023,176.60,176.60,176.60,176.60,169.04,3.04,"2,046",-95,93,2022-11-16
Sep 2023,165.00,165.00,162.50,162.50,160.22,2.88,"1,564",-10,102,2022-11-16
Dec 2023,75.50,77.00,75.50,77.00,74.71,1.35,"1,476",-47,86,2022-11-16
Mar 2024,94.00,95.50,92.00,92.00,92.00,0.57,"1,259",-16,48,2022-11-16
Jun 2024,130.00,130.00,126.00,126.00,126.00,0.39,"1,377",-30,39,2022-11-16
Sep 2024,130.00,130.00,126.00,126.00,126.00,1.00,692,2,23,2022-11-16
Dec 2024,72.00,72.00,70.25,71.00,71.00,1.25,757,3,26,2022-11-16
Mar 2025,-,-,-,-,93.79,-,229,-,-,2022-11-16
Jun 2025,-,-,-,-,115.66,-,214,-,-,2022-11-16
Sep 2025,-,-,-,-,125.38,-,133,-,-,2022-11-16
Dec 2025,63.00,63.00,63.00,63.00,63.00,1.00,146,-,1,2022-11-16
Mar 2026,-,-,-,-,81.00,-,1,-,-,2022-11-16
Jun 2026,-,-,-,-,100.00,-,1,-,-,2022-11-16
Sep 2026,-,-,-,-,100.00,-,-,-,-,2022-11-16
Dec 2026,-,-,-,-,90.00,-,2,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,620",-209,477,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Dec 2022,-,-,-,-,185.00,-,18,-,-,2022-11-16
Mar 2023,-,-,-,-,285.00,-,18,-,-,2022-11-16
Jun 2023,-,-,-,-,355.00,-,13,-,-,2022-11-16
Sep 2023,-,-,-,-,322.69,-,3,-,-,2022-11-16
Dec 2023,-,-,-,-,205.00,-,26,-,-,2022-11-16
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-11-16
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-11-16
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-11-16
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-11-16
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-11-16
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-11-16
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-11-16
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-11-16
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-11-16
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-11-16
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-11-16
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-11-16
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-11-16
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-11-16
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-11-16
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-11-16
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-11-16
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-11-16
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-11-16
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-11-16
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-11-16
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-11-16
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-11-16
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-11-16
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-11-16
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-11-16
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-11-16
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-11-16
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-11-16
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-11-16
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-11-16
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-11-16
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-11-16
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-11-16
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-11-16
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-11-16
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-11-16
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-11-16
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-11-16
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-11-16
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-11-16
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-11-16
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-11-16
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Dec 2022,-,-,-,-,132.00,-,98,-,-,2022-11-16
Mar 2023,-,-,-,-,185.00,-,90,-,-,2022-11-16
Jun 2023,-,-,-,-,250.00,-,90,-,-,2022-11-16
Sep 2023,-,-,-,-,250.00,-,65,-,-,2022-11-16
Dec 2023,-,-,-,-,125.00,-,65,-,-,2022-11-16
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-11-16
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-11-16
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-11-16
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-11-16
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-11-16
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-11-16
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-11-16
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-11-16
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-11-16
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-11-16
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-11-16
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Dec 2022,-,-,-,-,19.35,-,"1,385",-,-,2022-11-16
Mar 2023,48.50,48.50,48.50,48.50,49.00,3.25,"1,074",3,14,2022-11-16
Jun 2023,66.00,66.00,66.00,66.00,66.00,5.00,945,2,2,2022-11-16
Sep 2023,53.00,53.00,53.00,53.00,53.00,6.00,692,-,1,2022-11-16
Dec 2023,43.00,43.00,40.00,40.00,40.00,-,707,-3,7,2022-11-16
Mar 2024,45.00,45.00,40.15,40.15,40.15,1.15,480,-1,14,2022-11-16
Jun 2024,-,-,-,-,38.00,1.50,384,-,-,2022-11-16
Sep 2024,-,-,-,-,40.15,-,288,-,-,2022-11-16
Dec 2024,-,-,-,-,38.00,-,283,-,-,2022-11-16
Mar 2025,-,-,-,-,48.06,-,37,-,-,2022-11-16
Jun 2025,-,-,-,-,40.05,-,35,-,-,2022-11-16
Sep 2025,-,-,-,-,38.05,-,-,-,-,2022-11-16
Dec 2025,-,-,-,-,35.00,-,-,-,-,2022-11-16
Mar 2026,-,-,-,-,50.00,-,-,-,-,2022-11-16
Jun 2026,-,-,-,-,37.00,-,-,-,-,2022-11-16
Sep 2026,-,-,-,-,35.00,-,-,-,-,2022-11-16
Dec 2026,-,-,-,-,28.63,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,310",1,38,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Dec 2022,32.00,32.00,32.00,32.00,32.00,-2.00,698,-,1,2022-11-16
Mar 2023,-,-,-,-,98.00,8.00,694,7,13,2022-11-16
Jun 2023,-,-,-,-,41.65,-,382,-,-,2022-11-16
Sep 2023,-,-,-,-,36.25,2.35,370,-,-,2022-11-16
Dec 2023,-,-,-,-,36.80,-,433,-,-,2022-11-16
Mar 2024,-,-,-,-,56.45,-,377,-,-,2022-11-16
Jun 2024,-,-,-,-,37.64,-,125,-,-,2022-11-16
Sep 2024,-,-,-,-,35.46,-,44,-,-,2022-11-16
Dec 2024,-,-,-,-,38.03,-,42,-,-,2022-11-16
Mar 2025,-,-,-,-,56.12,-,1,-,-,2022-11-16
Jun 2025,-,-,-,-,30.64,-,1,-,-,2022-11-16
Sep 2025,-,-,-,-,30.95,-,-,-,-,2022-11-16
Dec 2025,-,-,-,-,30.95,-,-,-,-,2022-11-16
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-11-16
Jun 2026,-,-,-,-,24.42,-,-,-,-,2022-11-16
Sep 2026,-,-,-,-,24.42,-,-,-,-,2022-11-16
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,167",7,14,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Dec 2022,-,-,-,-,38.00,-,108,-,-,2022-11-16
Mar 2023,79.00,80.00,79.00,80.00,80.00,5.00,169,2,2,2022-11-16
Jun 2023,-,-,-,-,62.00,-,189,-,-,2022-11-16
Sep 2023,-,-,-,-,62.00,-,136,-,-,2022-11-16
Dec 2023,-,-,-,-,43.00,-,131,-,-,2022-11-16
Mar 2024,-,-,-,-,106.70,-,126,-,-,2022-11-16
Jun 2024,-,-,-,-,53.75,-,97,-,-,2022-11-16
Sep 2024,-,-,-,-,53.75,-,81,-,-,2022-11-16
Dec 2024,-,-,-,-,35.00,-,75,-,-,2022-11-16
Mar 2025,-,-,-,-,70.00,-,12,-,-,2022-11-16
Jun 2025,-,-,-,-,50.00,-,-,-,-,2022-11-16
Sep 2025,-,-,-,-,50.00,-,-,-,-,2022-11-16
Dec 2025,-,-,-,-,33.00,-,-,-,-,2022-11-16
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-11-16
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-11-16
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-11-16
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,124",2,2,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Dec 2022,-,-,-,-,7.50,-0.50,557,-,-,2022-11-16
Mar 2023,34.00,34.00,34.00,34.00,34.00,2.00,429,18,24,2022-11-16
Jun 2023,36.50,36.50,36.50,36.50,36.50,1.50,312,-,7,2022-11-16
Sep 2023,-,-,-,-,35.00,-,207,-3,-,2022-11-16
Dec 2023,-,-,-,-,16.00,-,156,-,-,2022-11-16
Mar 2024,-,-,-,-,30.00,-,122,-,-,2022-11-16
Jun 2024,30.00,30.00,30.00,30.00,30.00,-3.00,118,-,1,2022-11-16
Sep 2024,-,-,-,-,31.50,-,83,-,-,2022-11-16
Dec 2024,-,-,-,-,12.00,-,43,-,-,2022-11-16
Mar 2025,-,-,-,-,34.00,-,-,-,-,2022-11-16
Jun 2025,-,-,-,-,27.14,-,-,-,-,2022-11-16
Sep 2025,-,-,-,-,27.14,-,-,-,-,2022-11-16
Dec 2025,-,-,-,-,15.20,-,-,-,-,2022-11-16
Mar 2026,-,-,-,-,30.50,-,-,-,-,2022-11-16
Jun 2026,-,-,-,-,26.00,-,-,-,-,2022-11-16
Sep 2026,-,-,-,-,26.00,-,-,-,-,2022-11-16
Dec 2026,-,-,-,-,19.00,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,027",15,32,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-11-16
Mar 2023,-,-,-,-,22.83,-,100,-,-,2022-11-16
Jun 2023,-,-,-,-,31.77,-,118,-,-,2022-11-16
Sep 2023,-,-,-,-,32.51,-,71,-,-,2022-11-16
Dec 2023,-,-,-,-,21.84,-,64,-,-,2022-11-16
Mar 2024,-,-,-,-,19.00,-,26,-,-,2022-11-16
Jun 2024,-,-,-,-,22.00,-,28,-,-,2022-11-16
Sep 2024,-,-,-,-,23.00,-,28,-,-,2022-11-16
Dec 2024,-,-,-,-,18.00,-,26,-,-,2022-11-16
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-11-16
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,677,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-11-16
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-11-16
May 2023,-,-,-,-,445.00,-,-,-,-,2022-11-16
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-11-16
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-11-16
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-11-16
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-11-16
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-11-16
May 2023,-,-,-,-,445.00,-,-,-,-,2022-11-16
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-11-16
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-11-16
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-11-16
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
