X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jun 2022,225.05,225.05,225.05,225.05,225.00,-8.00,"2,100",2,2,2022-06-10
Sep 2022,275.00,277.00,275.00,277.00,269.95,12.95,"1,987",-,2,2022-06-10
Dec 2022,145.00,159.00,140.00,140.00,142.00,7.00,"1,953",3,24,2022-06-10
Mar 2023,148.00,160.00,146.00,146.00,144.21,1.21,"1,877",10,23,2022-06-10
Jun 2023,137.50,137.50,131.75,133.00,133.00,0.50,"1,867",8,16,2022-06-10
Sep 2023,130.00,130.00,121.00,121.00,122.22,-0.78,"1,493",4,26,2022-06-10
Dec 2023,90.00,90.00,87.00,87.00,84.50,-1.50,"1,390",8,23,2022-06-10
Mar 2024,98.00,99.00,95.00,95.00,91.39,-0.28,927,15,21,2022-06-10
Jun 2024,-,-,-,-,85.73,-0.27,978,8,14,2022-06-10
Sep 2024,-,-,-,-,85.25,-0.77,493,4,6,2022-06-10
Dec 2024,67.00,67.00,67.00,67.00,67.00,-0.39,466,4,8,2022-06-10
Mar 2025,-,-,-,-,81.64,0.77,156,-,1,2022-06-10
Jun 2025,-,-,-,-,82.16,0.78,154,-,1,2022-06-10
Sep 2025,-,-,-,-,82.86,0.78,105,-,1,2022-06-10
Dec 2025,-,-,-,-,70.42,0.66,106,1,1,2022-06-10
Mar 2026,-,-,-,-,55.00,-,-,-,-,2022-06-10
Jun 2026,-,-,-,-,51.66,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"16,052",67,169,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jun 2022,-,-,-,-,285.00,-,27,-,-,2022-06-10
Sep 2022,-,-,-,-,253.47,-,5,-,-,2022-06-10
Dec 2022,-,-,-,-,325.00,-,16,-,-,2022-06-10
Mar 2023,-,-,-,-,260.31,-,3,-,-,2022-06-10
Jun 2023,-,-,-,-,244.52,-,13,-,-,2022-06-10
Sep 2023,-,-,-,-,175.00,-,3,-,-,2022-06-10
Dec 2023,-,-,-,-,170.00,-,26,-,-,2022-06-10
Mar 2024,-,-,-,-,191.00,-,-,-,-,2022-06-10
Jun 2024,-,-,-,-,175.00,-,-,-,-,2022-06-10
Sep 2024,-,-,-,-,152.00,-,1,-,-,2022-06-10
Dec 2024,-,-,-,-,140.00,-,-,-,-,2022-06-10
Mar 2025,-,-,-,-,185.00,-,-,-,-,2022-06-10
Jun 2025,-,-,-,-,150.00,-,-,-,-,2022-06-10
Sep 2025,-,-,-,-,158.00,-,-,-,-,2022-06-10
Dec 2025,-,-,-,-,147.00,-,-,-,-,2022-06-10
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-06-10
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,94,-,-,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jun 2022,-,-,-,-,390.00,-,4,-,-,2022-06-10
Sep 2022,-,-,-,-,225.25,-,4,-,-,2022-06-10
Dec 2022,-,-,-,-,288.33,-,1,-,-,2022-06-10
Mar 2023,-,-,-,-,245.52,-,-,-,-,2022-06-10
Jun 2023,-,-,-,-,151.52,-,-,-,-,2022-06-10
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-06-10
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-06-10
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-06-10
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-06-10
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-06-10
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-06-10
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-06-10
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-06-10
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-06-10
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-06-10
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-06-10
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,9,-,-,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jun 2022,-,-,-,-,270.00,-,-,-,-,2022-06-10
Sep 2022,-,-,-,-,160.00,-,-,-,-,2022-06-10
Dec 2022,-,-,-,-,110.00,-,-,-,-,2022-06-10
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-06-10
Jun 2023,-,-,-,-,130.00,-,-,-,-,2022-06-10
Sep 2023,-,-,-,-,119.77,-,-,-,-,2022-06-10
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-06-10
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-06-10
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-06-10
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-06-10
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-06-10
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-06-10
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-06-10
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-10
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-10
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-10
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jun 2022,-,-,-,-,190.00,-,90,-,-,2022-06-10
Sep 2022,-,-,-,-,320.00,-,98,-,-,2022-06-10
Dec 2022,-,-,-,-,173.00,-,98,-,-,2022-06-10
Mar 2023,-,-,-,-,206.87,-,90,-,-,2022-06-10
Jun 2023,-,-,-,-,183.70,-,90,-,-,2022-06-10
Sep 2023,-,-,-,-,158.00,-,65,-,-,2022-06-10
Dec 2023,-,-,-,-,102.08,-,65,-,-,2022-06-10
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-06-10
Jun 2024,-,-,-,-,103.94,-,-,-,-,2022-06-10
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-06-10
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-06-10
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-06-10
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-06-10
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-10
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-10
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-10
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,596,-,-,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jun 2022,-,-,-,-,70.00,-,"1,395",-,-,2022-06-10
Sep 2022,72.00,72.00,72.00,72.00,72.00,3.50,"1,195",1,1,2022-06-10
Dec 2022,67.00,67.00,60.00,60.00,60.00,1.50,"1,100",2,2,2022-06-10
Mar 2023,51.50,52.75,51.50,52.75,52.75,5.75,845,-,2,2022-06-10
Jun 2023,42.50,42.50,39.00,39.00,39.00,-,820,1,2,2022-06-10
Sep 2023,37.50,37.50,37.50,37.50,37.50,2.50,613,-,1,2022-06-10
Dec 2023,-,-,-,-,36.30,-,470,-,-,2022-06-10
Mar 2024,45.00,45.00,45.00,45.00,45.00,2.10,369,1,1,2022-06-10
Jun 2024,-,-,-,-,32.00,-,312,-,-,2022-06-10
Sep 2024,-,-,-,-,27.00,-,278,-,-,2022-06-10
Dec 2024,-,-,-,-,27.00,-,278,-,-,2022-06-10
Mar 2025,-,-,-,-,28.98,-,35,-,-,2022-06-10
Jun 2025,-,-,-,-,16.00,-,35,-,-,2022-06-10
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-06-10
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-06-10
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-06-10
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,745",5,9,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jun 2022,84.00,84.00,84.00,84.00,84.00,-9.00,524,2,2,2022-06-10
Sep 2022,-,-,-,-,67.10,0.10,597,-,-,2022-06-10
Dec 2022,-,-,-,-,64.00,3.25,589,-,-,2022-06-10
Mar 2023,75.00,75.00,75.00,75.00,75.00,7.50,604,2,2,2022-06-10
Jun 2023,-,-,-,-,47.50,-,333,-,-,2022-06-10
Sep 2023,-,-,-,-,42.50,-,330,-,-,2022-06-10
Dec 2023,-,-,-,-,46.00,3.00,314,-,-,2022-06-10
Mar 2024,60.00,60.00,60.00,60.00,60.00,5.00,337,2,2,2022-06-10
Jun 2024,-,-,-,-,25.00,-,108,-,-,2022-06-10
Sep 2024,-,-,-,-,20.57,-,45,-,-,2022-06-10
Dec 2024,-,-,-,-,21.57,-,45,-,-,2022-06-10
Mar 2025,-,-,-,-,27.90,-,-,-,-,2022-06-10
Jun 2025,-,-,-,-,9.00,-,-,-,-,2022-06-10
Sep 2025,-,-,-,-,7.38,-,-,-,-,2022-06-10
Dec 2025,-,-,-,-,10.23,-,-,-,-,2022-06-10
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-06-10
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,826",6,6,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jun 2022,-,-,-,-,68.00,-,228,-,-,2022-06-10
Sep 2022,-,-,-,-,50.00,-,199,-,-,2022-06-10
Dec 2022,-,-,-,-,32.00,-,105,-,-,2022-06-10
Mar 2023,-,-,-,-,47.10,-,166,-,-,2022-06-10
Jun 2023,-,-,-,-,30.00,-,188,-,-,2022-06-10
Sep 2023,-,-,-,-,26.93,-,125,-,-,2022-06-10
Dec 2023,-,-,-,-,21.49,-,121,-,-,2022-06-10
Mar 2024,-,-,-,-,41.50,-,82,-,-,2022-06-10
Jun 2024,-,-,-,-,21.00,-,75,-,-,2022-06-10
Sep 2024,-,-,-,-,21.00,-,75,-,-,2022-06-10
Dec 2024,-,-,-,-,21.00,-,75,-,-,2022-06-10
Mar 2025,-,-,-,-,32.00,-,-,-,-,2022-06-10
Jun 2025,-,-,-,-,13.00,-,-,-,-,2022-06-10
Sep 2025,-,-,-,-,13.00,-,-,-,-,2022-06-10
Dec 2025,-,-,-,-,12.00,-,-,-,-,2022-06-10
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-06-10
Jun 2026,-,-,-,-,10.60,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,439",-,-,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jun 2022,20.00,20.00,20.00,20.00,20.00,-3.00,761,2,2,2022-06-10
Sep 2022,34.00,34.00,28.00,28.00,28.10,2.10,623,15,15,2022-06-10
Dec 2022,24.00,24.00,24.00,24.00,24.00,-,429,2,2,2022-06-10
Mar 2023,-,-,-,-,39.50,-,348,-,-,2022-06-10
Jun 2023,-,-,-,-,18.00,-,195,-,-,2022-06-10
Sep 2023,-,-,-,-,17.00,-,134,-,-,2022-06-10
Dec 2023,-,-,-,-,11.50,-,83,-,-,2022-06-10
Mar 2024,-,-,-,-,31.88,-,49,-,-,2022-06-10
Jun 2024,-,-,-,-,8.54,-,35,-,-,2022-06-10
Sep 2024,-,-,-,-,7.74,-,12,-,-,2022-06-10
Dec 2024,-,-,-,-,9.96,-,12,-,-,2022-06-10
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-06-10
Jun 2025,-,-,-,-,5.30,-,-,-,-,2022-06-10
Sep 2025,-,-,-,-,5.30,-,-,-,-,2022-06-10
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-06-10
Mar 2026,-,-,-,-,6.05,-,-,-,-,2022-06-10
Jun 2026,-,-,-,-,6.05,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,681",19,19,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jun 2022,-,-,-,-,24.10,-,84,-,-,2022-06-10
Sep 2022,-,-,-,-,22.00,0.50,96,-,-,2022-06-10
Dec 2022,-,-,-,-,16.00,0.50,180,-,-,2022-06-10
Mar 2023,-,-,-,-,17.41,-,71,-,-,2022-06-10
Jun 2023,-,-,-,-,28.00,-,104,-,-,2022-06-10
Sep 2023,-,-,-,-,28.00,-,53,-,-,2022-06-10
Dec 2023,-,-,-,-,17.42,-,50,-,-,2022-06-10
Mar 2024,-,-,-,-,17.50,-,9,-,-,2022-06-10
Jun 2024,-,-,-,-,22.25,-,7,-,-,2022-06-10
Sep 2024,-,-,-,-,24.00,-,7,-,-,2022-06-10
Dec 2024,-,-,-,-,17.00,-,7,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,668,-,-,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jul 2022,-,-,-,-,445.00,-,895,-,-,2022-06-10
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-10
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-10
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-10
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-10
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-10
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,895,-,-,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-06-10
,,,,,,,,,,2022-06-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-10
,,,,,,,,,,2022-06-10
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-06-10
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-10
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-10
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-10
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-10
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-10
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-10
,,,,,,,,,,2022-06-10
,,,,,,,,,,2022-06-10
